case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
equilibrium_dt1e-3,414,3,-2.4350963972733997,0.0,1,0.20368658341589851,0.26729790584437924,0.0,-2.638782980689298,0.0,517,4.618527782440651e-14
equilibrium_dt1e-3,414,4,-2.971366402513569,0.0,1,0.3325834218242707,0.26729790584437924,0.0,-2.638782980689298,0.0,517,4.618527782440651e-14
equilibrium_dt1e-3,415,0,-0.905455076191947,0.0,1,0.00864796144718516,0.633147720199343,0.0,-0.9141030376391321,0.0,517,1.220135104063047e-13
equilibrium_dt1e-3,415,1,-1.8348107649636518,0.0,1,0.07266891015803201,0.3852973760347072,0.0,-1.9074796751216838,0.0,517,1.220135104063047e-13
equilibrium_dt1e-3,415,2,-2.0035315885367884,0.0,1,0.09605191341510455,0.3852973760347072,0.0,-1.9074796751216838,0.0,517,1.220135104063047e-13
equilibrium_dt1e-3,415,3,-2.4350963972733997,0.0,1,0.2887549902603985,0.3419226614830872,0.0,-2.146341407013001,0.0,517,1.220135104063047e-13
equilibrium_dt1e-3,415,4,-2.971366402513569,0.0,1,0.3266810425853575,0.258257601193701,0.02343333285567292,-2.699396111050087,0.1809769713138247,517,1.220135104063047e-13
equilibrium_dt1e-3,416,0,-0.905455076191947,0.0,1,0.00931642792414189,0.6388603940532493,0.0,-0.8961386482678051,0.0,517,1.1324274851176597e-13
equilibrium_dt1e-3,416,1,-1.8348107649636518,0.0,1,0.011470087756080938,0.40185243349829924,0.0,-1.8233406772075709,0.0,517,1.1324274851176597e-13
equilibrium_dt1e-3,416,2,-2.0035315885367884,0.0,1,0.12403421493546096,0.3451476778719281,0.0,-2.1275658034722493,0.0,517,1.1324274851176597e-13
equilibrium_dt1e-3,416,3,-2.4350963972733997,0.0,1,0.2986107263957827,0.2549077505474499,0.0,-2.7337071236691823,0.0,517,1.1324274851176597e-13
equilibrium_dt1e-3,416,4,-2.971366402513569,0.0,1,0.23765927884438653,0.2549077505474499,0.0,-2.7337071236691823,0.0,517,1.1324274851176597e-13
equilibrium_dt1e-3,417,0,-0.905455076191947,0.0,1,0.0008467092845678703,0.6356222156133193,0.0,-0.9063017854765149,0.0,516,2.0272672429655358e-13
equilibrium_dt1e-3,417,1,-1.8348107649636518,0.0,1,0.12026210564712425,0.42431705597894487,0.0,-1.7145486593165276,0.0,516,2.0272672429655358e-13
equilibrium_dt1e-3,417,2,-2.0035315885367884,0.0,1,0.04548922535577571,0.37567864011297447,0.0,-1.9580423631810127,0.0,516,2.0272672429655358e-13
equilibrium_dt1e-3,417,3,-2.4350963972733997,0.0,1,0.15216621348267223,0.3193508006367382,0.0,-2.2829301837907274,0.0,516,2.0272672429655358e-13
equilibrium_dt1e-3,417,4,-2.971366402513569,0.0,1,0.2420394044348999,0.25546662629125183,0.0,-2.729326998078669,0.0,516,2.0272672429655358e-13
equilibrium_dt1e-3,418,0,-0.905455076191947,0.0,1,0.0015580273855049231,0.6363869272788365,0.0,-0.9038970488064421,0.0,517,3.086420008457935e-14
equilibrium_dt1e-3,418,1,-1.8348107649636518,0.0,1,0.03237417459174363,0.3931388310686635,0.0,-1.8671849395553954,0.0,517,3.086420008457935e-14
equilibrium_dt1e-3,418,2,-2.0035315885367884,0.0,1,0.13634664898139293,0.3931388310686635,0.0,-1.8671849395553954,0.0,517,3.086420008457935e-14
equilibrium_dt1e-3,418,3,-2.4350963972733997,0.0,1,0.20153582082389176,0.2675855076258571,0.0,-2.6366322180972914,0.0,517,3.086420008457935e-14
equilibrium_dt1e-3,418,4,-2.971366402513569,0.0,1,0.33473418441627745,0.2675855076258571,0.0,-2.6366322180972914,0.0,517,3.086420008457935e-14
equilibrium_dt1e-3,419,0,-0.905455076191947,0.0,1,0.002718615882024822,0.6367563261220502,0.0,-0.9027364603099222,0.0,517,3.4638958368304884e-14
equilibrium_dt1e-3,419,1,-1.8348107649636518,0.0,1,0.022113292776158255,0.39516098945657224,0.0,-1.85692405773981,0.0,517,3.4638958368304884e-14
equilibrium_dt1e-3,419,2,-2.0035315885367884,0.0,1,0.1466075307969783,0.39516098945657224,0.0,-1.85692405773981,0.0,517,3.4638958368304884e-14
equilibrium_dt1e-3,419,3,-2.4350963972733997,0.0,1,0.07195177056835605,0.3037998442518629,0.00740683042493947,-2.3821781646380145,0.04875159425771226,517,3.4638958368304884e-14
equilibrium_dt1e-3,419,4,-2.971366402513569,0.0,1,0.056090547746135755,0.22008785418703758,0.0,-3.0274569502597046,0.0,517,3.4638958368304884e-14
equilibrium_dt1e-3,420,0,-0.905455076191947,0.0,1,0.01675348985087244,0.641240438601979,0.0,-0.8887015863410745,0.0,516,6.186162693211372e-13
equilibrium_dt1e-3,420,1,-1.8348107649636518,0.0,1,0.07187726398992522,0.385449915817759,0.0,-1.906688028953577,0.0,516,6.186162693211372e-13
equilibrium_dt1e-3,420,2,-2.0035315885367884,0.0,1,0.09684355958321134,0.385449915817759,0.0,-1.906688028953577,0.0,516,6.186162693211372e-13
equilibrium_dt1e-3,420,3,-2.4350963972733997,0.0,1,0.05761218764729836,0.30460418331619055,0.0,-2.3774842096261013,0.0,516,6.186162693211372e-13
equilibrium_dt1e-3,420,4,-2.971366402513569,0.0,1,0.056914020340966154,0.23288134802010949,0.0,-2.9144523821726027,0.0,516,6.186162693211372e-13
equilibrium_dt1e-3,421,0,-0.905455076191947,0.0,1,0.010811092358220642,0.6324632996864461,0.0,-0.9162661685501676,0.0,517,7.216449660063518e-14
equilibrium_dt1e-3,421,1,-1.8348107649636518,0.0,1,0.060101987274362445,0.387725999330532,0.0,-1.8949127522380143,0.0,517,7.216449660063518e-14
equilibrium_dt1e-3,421,2,-2.0035315885367884,0.0,1,0.10861883629877411,0.387725999330532,0.0,-1.8949127522380143,0.0,517,7.216449660063518e-14
equilibrium_dt1e-3,421,3,-2.4350963972733997,0.0,1,0.11365854557821871,0.31325746501574747,0.00033959985193336245,-2.3214585340127862,0.0021681827686217845,517,7.216449660063518e-14
equilibrium_dt1e-3,421,4,-2.971366402513569,0.0,1,0.242136735436377,0.21988701687316836,0.026308635734930075,-3.0150691414591866,0.23816017563068184,517,7.216449660063518e-14
equilibrium_dt1e-3,422,0,-0.905455076191947,0.0,1,0.01055182239635355,0.639255138256564,0.0,-0.8949032537955934,0.0,517,7.993605777301127e-15
equilibrium_dt1e-3,422,1,-1.8348107649636518,0.0,1,0.04720585609101602,0.39023415970686526,0.0,-1.8820166210546678,0.0,517,7.993605777301127e-15
equilibrium_dt1e-3,422,2,-2.0035315885367884,0.0,1,0.12151496748212054,0.39023415970686526,0.0,-1.8820166210546678,0.0,517,7.993605777301127e-15
equilibrium_dt1e-3,422,3,-2.4350963972733997,0.0,1,0.003795302265381828,0.29539381412747795,0.0,-2.4388916995387815,0.0,517,7.993605777301127e-15
equilibrium_dt1e-3,422,4,-2.971366402513569,0.0,1,0.05870840949715106,0.21979996285539802,0.0,-3.03007481201072,0.0,517,7.993605777301127e-15
equilibrium_dt1e-3,423,0,-0.905455076191947,0.0,1,0.0002028967594154274,0.6359558796191994,0.0,-0.9052521794325316,0.0,516,4.225508831723346e-13
equilibrium_dt1e-3,423,1,-1.8348107649636518,0.0,1,0.04359381668911988,0.40835904711104265,0.0,-1.791216948274532,0.0,516,4.225508831723346e-13
equilibrium_dt1e-3,423,2,-2.0035315885367884,0.0,1,0.029162766659748485,0.3619145381096507,0.0,-2.032694355196537,0.0,516,4.225508831723346e-13
equilibrium_dt1e-3,423,3,-2.4350963972733997,0.0,1,0.09665832804228192,0.2819917785187511,0.0,-2.5317547253156816,0.0,516,4.225508831723346e-13
equilibrium_dt1e-3,423,4,-2.971366402513569,0.0,1,0.2553117077104945,0.20104681944571026,0.01015288251445622,-3.205887918247123,0.10091445264225195,516,4.225508831723346e-13
equilibrium_dt1e-3,424,0,-0.905455076191947,0.0,1,0.0034673963021908394,0.6369947660887683,0.0,-0.9019876798897561,0.0,516,1.8274270985330077e-13
equilibrium_dt1e-3,424,1,-1.8348107649636518,0.0,1,0.03424816040534795,0.3927706352979147,0.0,-1.8690589253689998,0.0,516,1.8274270985330077e-13
equilibrium_dt1e-3,424,2,-2.0035315885367884,0.0,1,0.1344726631677886,0.3927706352979147,0.0,-1.8690589253689998,0.0,516,1.8274270985330077e-13
equilibrium_dt1e-3,424,3,-2.4350963972733997,0.0,1,0.17583529735576642,0.32315262312079984,0.0,-2.2592610999176332,0.0,516,1.8274270985330077e-13
equilibrium_dt1e-3,424,4,-2.971366402513569,0.0,1,0.2427289996631865,0.24296733404241444,0.02317924312704832,-2.8205964268537165,0.19022560741661124,516,1.8274270985330077e-13
equilibrium_dt1e-3,425,0,-0.905455076191947,0.0,1,0.007534322256568471,0.6335003674280069,0.0,-0.9129893984485155,0.0,517,6.818989817247711e-13
equilibrium_dt1e-3,425,1,-1.8348107649636518,0.0,1,0.004311129265190505,0.39869405043582945,0.0,-1.8391218942288423,0.0,517,6.818989817247711e-13
equilibrium_dt1e-3,425,2,-2.0035315885367884,0.0,1,0.08850760222564458,0.3838467121671185,0.0,-1.9150239863111438,0.0,517,6.818989817247711e-13
equilibrium_dt1e-3,425,3,-2.4350963972733997,0.0,1,0.12943781253250908,0.31574217751097955,0.0,-2.3056585847408906,0.0,517,6.818989817247711e-13
equilibrium_dt1e-3,425,4,-2.971366402513569,0.0,1,0.08771852289274129,0.2364960105718459,0.0,-2.8836478796208276,0.0,517,6.818989817247711e-13
equilibrium_dt1e-3,426,0,-0.905455076191947,0.0,1,0.008595394276022517,0.6331643618103321,0.0,-0.9140504704679695,0.0,517,2.1227464230832993e-13
equilibrium_dt1e-3,426,1,-1.8348107649636518,0.0,1,0.059736989290169795,0.38779676539179037,0.0,-1.8945477542538216,0.0,517,2.1227464230832993e-13
equilibrium_dt1e-3,426,2,-2.0035315885367884,0.0,1,0.10898383428296676,0.38779676539179037,0.0,-1.8945477542538216,0.0,517,2.1227464230832993e-13
equilibrium_dt1e-3,426,3,-2.4350963972733997,0.0,1,0.14062874400021608,0.3175138541013165,0.0,-2.2944676532731836,0.0,517,2.1227464230832993e-13
equilibrium_dt1e-3,426,4,-2.971366402513569,0.0,1,0.2371455126611508,0.2548422774662357,0.0,-2.734220889852418,0.0,517,2.1227464230832993e-13
equilibrium_dt1e-3,427,0,-0.905455076191947,0.0,1,0.006135296103788268,0.6378450521872452,0.0,-0.8993197800881587,0.0,517,2.353672812205332e-14
equilibrium_dt1e-3,427,1,-1.8348107649636518,0.0,1,0.037605194235919015,0.39211191613302737,0.0,-1.8724159591995708,0.0,517,2.353672812205332e-14
equilibrium_dt1e-3,427,2,-2.0035315885367884,0.0,1,0.13111562933721754,0.39211191613302737,0.0,-1.8724159591995708,0.0,517,2.353672812205332e-14
equilibrium_dt1e-3,427,3,-2.4350963972733997,0.0,1,0.018794562201953635,0.29874918088858016,0.0,-2.416301835071446,0.0,517,2.353672812205332e-14
equilibrium_dt1e-3,427,4,-2.971366402513569,0.0,1,0.19014596124446254,0.21520931661745057,0.017820701982385688,-3.0654548245188074,0.16523575709314492,517,2.353672812205332e-14
equilibrium_dt1e-3,428,0,-0.905455076191947,0.0,1,0.00320400151457656,0.6369108810620465,0.0,-0.9022510746773704,0.0,517,7.860379014346108e-14
equilibrium_dt1e-3,428,1,-1.8348107649636518,0.0,1,0.05518724701780986,0.41073306228920453,0.0,-1.779623517945842,0.0,517,7.860379014346108e-14
equilibrium_dt1e-3,428,2,-2.0035315885367884,0.0,1,0.06912305998733626,0.3801443369601629,0.0,-1.934408528549452,0.0,517,7.860379014346108e-14
equilibrium_dt1e-3,428,3,-2.4350963972733997,0.0,1,0.01342028024211972,0.2979474773495214,0.0,-2.42167611703128,0.0,517,7.860379014346108e-14
equilibrium_dt1e-3,428,4,-2.971366402513569,0.0,1,0.21365609689153464,0.2518667369908408,0.0,-2.7577103056220342,0.0,517,7.860379014346108e-14
equilibrium_dt1e-3,429,0,-0.905455076191947,0.0,1,0.0013804736850588917,0.6354526019923264,0.0,-0.9068355498770059,0.0,516,6.483702463810914e-14
equilibrium_dt1e-3,429,1,-1.8348107649636518,0.0,1,0.0701229456593897,0.3857881650716992,0.0,-1.9049337106230415,0.0,516,6.483702463810914e-14
equilibrium_dt1e-3,429,2,-2.0035315885367884,0.0,1,0.09859787791374686,0.3857881650716992,0.0,-1.9049337106230415,0.0,516,6.483702463810914e-14
equilibrium_dt1e-3,429,3,-2.4350963972733997,0.0,1,0.2540159716935282,0.3360349143068186,0.0,-2.1810804255798715,0.0,516,6.483702463810914e-14
equilibrium_dt1e-3,429,4,-2.971366402513569,0.0,1,0.2711869498446875,0.2592170010110808,0.0,-2.7001794526688814,0.0,516,6.483702463810914e-14
equilibrium_dt1e-3,430,0,-0.905455076191947,0.0,1,0.0054182088441446785,0.6376163979006886,0.0,-0.9000368673478023,0.0,517,1.687538997430238e-13
equilibrium_dt1e-3,430,1,-1.8348107649636518,0.0,1,0.007596285448419504,0.40107483836174657,0.0,-1.8272144795152323,0.0,517,1.687538997430238e-13
equilibrium_dt1e-3,430,2,-2.0035315885367884,0.0,1,0.041175628628464356,0.3597472387969707,0.0,-2.0447072171652527,0.0,517,1.687538997430238e-13
equilibrium_dt1e-3,430,3,-2.4350963972733997,0.0,1,0.0485208967833346,0.2888612970654093,0.0,-2.4836172940567343,0.0,517,1.687538997430238e-13
equilibrium_dt1e-3,430,4,-2.971366402513569,0.0,1,0.0011685269177430513,0.2264799321422039,0.0,-2.970197875595826,0.0,517,1.687538997430238e-13
equilibrium_dt1e-3,431,0,-0.905455076191947,0.0,1,0.007909282675071738,0.6384110674545762,0.0,-0.8975457935168752,0.0,518,4.9960036108132044e-14
equilibrium_dt1e-3,431,1,-1.8348107649636518,0.0,1,0.04040858120198276,0.39156268043553916,0.0,-1.8752193461656346,0.0,518,4.9960036108132044e-14
equilibrium_dt1e-3,431,2,-2.0035315885367884,0.0,1,0.1283122423711538,0.39156268043553916,0.0,-1.8752193461656346,0.0,518,4.9960036108132044e-14
equilibrium_dt1e-3,431,3,-2.4350963972733997,0.0,1,0.10308380967488295,0.3116089340697211,0.0,-2.3320125875985167,0.0,518,4.9960036108132044e-14
equilibrium_dt1e-3,431,4,-2.971366402513569,0.0,1,0.08622627159165708,0.21679646019742074,0.0,-3.057592674105226,0.0,518,4.9960036108132044e-14
equilibrium_dt1e-3,432,0,-0.905455076191947,0.0,1,0.0031524859644967984,0.6368944758661332,0.0,-0.9023025902274502,0.0,516,1.8385293287792592e-13
equilibrium_dt1e-3,432,1,-1.8348107649636518,0.0,1,0.02185732849898958,0.3952115662414815,0.0,-1.8566680934626414,0.0,516,1.8385293287792592e-13
equilibrium_dt1e-3,432,2,-2.0035315885367884,0.0,1,0.14686349507414698,0.3952115662414815,0.0,-1.8566680934626414,0.0,516,1.8385293287792592e-13
equilibrium_dt1e-3,432,3,-2.4350963972733997,0.0,1,0.14407325869362975,0.31806116583976995,0.0,-2.29102313857977,0.0,516,1.8385293287792592e-13
equilibrium_dt1e-3,432,4,-2.971366402513569,0.0,1,0.24835975961642864,0.2562752231807949,0.0,-2.7230066428971402,0.0,516,1.8385293287792592e-13
equilibrium_dt1e-3,433,0,-0.905455076191947,0.0,1,0.0018920549935890207,0.6364932215564627,0.0,-0.903563021198358,0.0,516,1.0103029524088925e-13
equilibrium_dt1e-3,433,1,-1.8348107649636518,0.0,1,0.07802063163960726,0.38426775209215225,0.0,-1.912831396603259,0.0,516,1.0103029524088925e-13
equilibrium_dt1e-3,433,2,-2.0035315885367884,0.0,1,0.0907001919335293,0.38426775209215225,0.0,-1.912831396603259,0.0,516,1.0103029524088925e-13
equilibrium_dt1e-3,433,3,-2.4350963972733997,0.0,1,0.22907982984748543,0.3318712177327719,0.0,-2.2060165674259142,0.0,516,1.0103029524088925e-13
equilibrium_dt1e-3,433,4,-2.971366402513569,0.0,1,0.2641535159439665,0.2583070092194275,0.0,-2.7072128865696024,0.0,516,1.0103029524088925e-13
equilibrium_dt1e-3,434,0,-0.905455076191947,0.0,1,0.0053750509267930235,0.634184686359493,0.0,-0.91083012711874,0.0,517,8.881784197001252e-16
equilibrium_dt1e-3,434,1,-1.8348107649636518,0.0,1,0.024255082763650515,0.40442950235366176,0.0,-1.8105556822000013,0.0,517,8.881784197001252e-16
equilibrium_dt1e-3,434,2,-2.0035315885367884,0.0,1,0.07208182188783097,0.38070713144168083,0.0,-1.9314497666489574,0.0,517,8.881784197001252e-16
equilibrium_dt1e-3,434,3,-2.4350963972733997,0.0,1,0.09932943910114833,0.3110245350476619,0.0,-2.3357669581722513,0.0,517,8.881784197001252e-16
equilibrium_dt1e-3,434,4,-2.971366402513569,0.0,1,0.017979452851208055,0.22839162389629478,0.0,-2.953386949662361,0.0,517,8.881784197001252e-16
equilibrium_dt1e-3,435,0,-0.905455076191947,0.0,1,0.003934973941371989,0.6371437057527533,0.0,-0.901520102250575,0.0,517,6.572520305780927e-14
equilibrium_dt1e-3,435,1,-1.8348107649636518,0.0,1,0.036197449823747396,0.3923880099684581,0.0,-1.8710082147873992,0.0,517,6.572520305780927e-14
equilibrium_dt1e-3,435,2,-2.0035315885367884,0.0,1,0.13252337374938916,0.3923880099684581,0.0,-1.8710082147873992,0.0,517,6.572520305780927e-14
equilibrium_dt1e-3,435,3,-2.4350963972733997,0.0,1,0.19351339800381062,0.26866100524933056,0.0,-2.6286097952772103,0.0,517,6.572520305780927e-14
equilibrium_dt1e-3,435,4,-2.971366402513569,0.0,1,0.3427566072363586,0.26866100524933056,0.0,-2.6286097952772103,0.0,517,6.572520305780927e-14
equilibrium_dt1e-3,436,0,-0.905455076191947,0.0,1,0.013590267322143967,0.6402270471080707,0.0,-0.891864808869803,0.0,517,1.9984014443252818e-14
equilibrium_dt1e-3,436,1,-1.8348107649636518,0.0,1,0.04689626092086541,0.40903389560989906,0.0,-1.7879145040427864,0.0,517,1.9984014443252818e-14
equilibrium_dt1e-3,436,2,-2.0035315885367884,0.0,1,0.06139353780595669,0.37867800525383555,0.0,-1.9421380507308317,0.0,517,1.9984014443252818e-14
equilibrium_dt1e-3,436,3,-2.4350963972733997,0.0,1,0.14954359770767978,0.31893230785939247,0.0,-2.28555279956572,0.0,517,1.9984014443252818e-14
equilibrium_dt1e-3,436,4,-2.971366402513569,0.0,1,0.14010093819020542,0.21103449607708163,0.0,-3.1114673407037743,0.0,517,1.9984014443252818e-14
equilibrium_dt1e-3,437,0,-0.905455076191947,0.0,1,0.01364883268466821,0.6402457949471186,0.0,-0.8918062435072788,0.0,517,4.618527782440651e-14
equilibrium_dt1e-3,437,1,-1.8348107649636518,0.0,1,0.0029424414816392463,0.4001426534847341,0.0,-1.8318683234820126,0.0,517,4.618527782440651e-14
equilibrium_dt1e-3,437,2,-2.0035315885367884,0.0,1,0.1716632650547758,0.4001426534847341,0.0,-1.8318683234820126,0.0,517,4.618527782440651e-14
