case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
driven_dt1e-3,397,4,-2.6524200481523486,3.060159041643113,1,0.39465342509804313,-0.02171271598320769,0.31193968656470966,-2.325057618385806,3.2805794706395246,500,1.0436096431476471e-14
driven_dt1e-3,397,5,-2.7189907205137063,0.0,1,0.21647639392450957,0.23044718912550888,0.0,-2.935467114438216,0.0,500,1.0436096431476471e-14
driven_dt1e-3,397,6,-2.9604741803555354,5.370695425996387,1,0.16131389678395086,-0.18995050328837226,0.09000650691164018,-3.1194295517315953,5.398179297745506,500,1.0436096431476471e-14
driven_dt1e-3,398,0,-0.9401735849314701,0.0,1,0.0004035854069982525,0.6248219279203653,0.0,-0.9405771703384683,0.0,500,3.774758283725532e-15
driven_dt1e-3,398,1,-1.7527488199044507,0.0,1,0.1743174890341468,0.38154245331217324,0.0,-1.9270663089385975,0.0,500,3.774758283725532e-15
driven_dt1e-3,398,2,-2.2396104765324987,0.0,1,0.03374534363726189,0.3208832561256108,0.0,-2.2733558201697606,0.0,500,3.774758283725532e-15
driven_dt1e-3,398,3,-2.3174426658637897,0.0,1,0.0440868456940291,0.3208832561256108,0.0,-2.2733558201697606,0.0,500,3.774758283725532e-15
driven_dt1e-3,398,4,-2.6524200481523486,3.060159041643113,1,0.06629994889769251,0.01918148474644279,0.2626745627904916,-2.6683605311822967,2.995803900243155,500,3.774758283725532e-15
driven_dt1e-3,398,5,-2.7189907205137063,0.0,1,0.04427570661057771,0.2527298018151345,0.003914298414031492,-2.7506288241915455,0.030973675783417264,500,3.774758283725532e-15
driven_dt1e-3,398,6,-2.9604741803555354,5.370695425996387,1,0.1908641687089664,-0.18837483120821807,0.08698092842612172,-3.1453754189352265,5.418031066571549,500,3.774758283725532e-15
driven_dt1e-3,399,0,-0.9401735849314701,0.0,1,0.012724527002062058,0.628936784473233,0.0,-0.927449057929408,0.0,500,2.6645352591003757e-15
driven_dt1e-3,399,1,-1.7527488199044507,0.0,1,0.006726343822917702,0.41769188393320333,0.0,-1.746022476081533,0.0,500,2.6645352591003757e-15
driven_dt1e-3,399,2,-2.2396104765324987,0.0,1,0.32207973139498863,0.33645746267024723,0.052674382286959275,-2.1543529095147598,0.31059056753495234,500,2.6645352591003757e-15
driven_dt1e-3,399,3,-2.3174426658637897,0.0,1,0.3508058854518688,0.33645746267024723,0.052674382286959275,-2.1543529095147598,0.31059056753495234,500,2.6645352591003757e-15
driven_dt1e-3,399,4,-2.6524200481523486,3.060159041643113,1,0.27061959115359896,0.046860161333117344,0.2713200326279074,-2.5795193332045523,2.7995435223887117,500,2.6645352591003757e-15
driven_dt1e-3,399,5,-2.7189907205137063,0.0,1,0.04652734866697905,0.2628342467658567,0.0,-2.672463371846727,0.0,500,2.6645352591003757e-15
driven_dt1e-3,399,6,-2.9604741803555354,5.370695425996387,1,0.11492134739212533,-0.19418697410583768,0.1083109731867386,-3.006998543809937,5.26561260298718,500,2.6645352591003757e-15
driven_dt1e-3,400,0,-0.9401735849314701,0.0,1,0.01617767878763343,0.6300236295536519,0.0,-0.9239959061438366,0.0,500,1.5543122344752192e-15
driven_dt1e-3,400,1,-1.7527488199044507,0.0,1,0.013745817963209506,0.4191604482519454,0.0,-1.7390030019412412,0.0,500,1.5543122344752192e-15
driven_dt1e-3,400,2,-2.2396104765324987,0.0,1,0.18560415762387938,0.358078458255599,0.0,-2.0540063189086193,0.0,500,1.5543122344752192e-15
driven_dt1e-3,400,3,-2.3174426658637897,0.0,1,0.2634363469551704,0.358078458255599,0.0,-2.0540063189086193,0.0,500,1.5543122344752192e-15
driven_dt1e-3,400,4,-2.6524200481523486,3.060159041643113,1,0.045325990604915836,0.004886412898938909,0.26639293412926046,-2.6452293238563973,3.104911012643467,500,1.5543122344752192e-15
driven_dt1e-3,400,5,-2.7189907205137063,0.0,1,0.012665551861753332,0.25842168654799386,0.0,-2.706325168651953,0.0,500,1.5543122344752192e-15
driven_dt1e-3,400,6,-2.9604741803555354,5.370695425996387,1,0.14750895005655779,-0.19626759165170715,0.0860995620036306,-3.080547472418767,5.456376782660985,500,1.5543122344752192e-15
driven_dt1e-3,401,0,-0.9401735849314701,0.0,1,0.0016633162673100887,0.624428498104892,0.0,-0.9418369011987802,0.0,500,2.6645352591003757e-15
driven_dt1e-3,401,1,-1.7527488199044507,0.0,1,0.09477316916570566,0.39702302816052126,0.0,-1.8475219890701564,0.0,500,2.6645352591003757e-15
driven_dt1e-3,401,2,-2.2396104765324987,0.0,1,0.2391198665829939,0.2895679855956336,0.0,-2.4787303431154926,0.0,500,2.6645352591003757e-15
driven_dt1e-3,401,3,-2.3174426658637897,0.0,1,0.1612876772517029,0.2895679855956336,0.0,-2.4787303431154926,0.0,500,2.6645352591003757e-15
driven_dt1e-3,401,4,-2.6524200481523486,3.060159041643113,1,0.7140107906397197,0.014157592952708378,0.1855640906712761,-3.3629058735995425,2.989297902867497,500,2.6645352591003757e-15
driven_dt1e-3,401,5,-2.7189907205137063,0.0,1,0.03471464205001018,0.25237159827727995,0.0,-2.7537053625637165,0.0,500,2.6645352591003757e-15
driven_dt1e-3,401,6,-2.9604741803555354,5.370695425996387,1,0.8016754122413288,-0.13194169591340665,0.14277451345274603,-3.27562680610371,4.633564305315449,500,2.6645352591003757e-15
driven_dt1e-3,402,0,-0.9401735849314701,0.0,1,0.024278328418463224,0.6325806046890273,0.0,-0.9158952565130069,0.0,500,8.881784197001252e-16
driven_dt1e-3,402,1,-1.7527488199044507,0.0,1,0.09869586107147232,0.39624509180158723,0.0,-1.851444680975923,0.0,500,8.881784197001252e-16
driven_dt1e-3,402,2,-2.2396104765324987,0.0,1,0.1502063751933771,0.30273167530478196,0.0,-2.3898168517258758,0.0,500,8.881784197001252e-16
driven_dt1e-3,402,3,-2.3174426658637897,0.0,1,0.0723741858620861,0.30273167530478196,0.0,-2.3898168517258758,0.0,500,8.881784197001252e-16
driven_dt1e-3,402,4,-2.6524200481523486,3.060159041643113,1,0.3035999822943543,0.03779259555290159,0.23796260855100887,-2.8463733413136074,2.8265887752969125,500,8.881784197001252e-16
driven_dt1e-3,402,5,-2.7189907205137063,0.0,1,0.03402826351668198,0.26119677500475774,0.0,-2.6849624569970243,0.0,500,8.881784197001252e-16
driven_dt1e-3,402,6,-2.9604741803555354,5.370695425996387,1,0.5522309835278655,-0.18114065559875853,0.04816003428841372,-3.3486620675184042,5.76346663602607,500,8.881784197001252e-16
driven_dt1e-3,403,0,-0.9401735849314701,0.0,1,0.0021051943702374842,0.6242905527041379,0.0,-0.9422787793017076,0.0,500,1.7763568394002505e-15
driven_dt1e-3,403,1,-1.7527488199044507,0.0,1,0.04013285319655302,0.4080192858110067,0.0,-1.7928816731010038,0.0,500,1.7763568394002505e-15
driven_dt1e-3,403,2,-2.2396104765324987,0.0,1,0.2656856140664223,0.3727070967466157,0.0,-1.9739248624660763,0.0,500,1.7763568394002505e-15
driven_dt1e-3,403,3,-2.3174426658637897,0.0,1,0.3113007538284709,0.2686430560141146,0.0,-2.6287434196922606,0.0,500,1.7763568394002505e-15
driven_dt1e-3,403,4,-2.6524200481523486,3.060159041643113,1,0.20164789474161687,-8.581555660212663e-05,0.29109544922019454,-2.4682080358900147,3.1421822578199246,500,1.7763568394002505e-15
driven_dt1e-3,403,5,-2.7189907205137063,0.0,1,0.09024730082144572,0.2686430560141146,0.0,-2.6287434196922606,0.0,500,1.7763568394002505e-15
driven_dt1e-3,403,6,-2.9604741803555354,5.370695425996387,1,0.3602433837535316,-0.21742571754459733,0.06164212870046497,-2.9744856955211834,5.730666220618613,500,1.7763568394002505e-15
driven_dt1e-3,404,0,-0.9401735849314701,0.0,1,0.0037366919002115306,0.6237814961161471,0.0,-0.9439102768316816,0.0,500,8.881784197001252e-16
driven_dt1e-3,404,1,-1.7527488199044507,0.0,1,0.15826536505256739,0.3846170586763076,0.0,-1.9110141849570181,0.0,500,8.881784197001252e-16
driven_dt1e-3,404,2,-2.2396104765324987,0.0,1,0.19207926640706008,0.29645943833531496,0.0,-2.4316897429395588,0.0,500,8.881784197001252e-16
driven_dt1e-3,404,3,-2.3174426658637897,0.0,1,0.11424707707576909,0.29645943833531496,0.0,-2.4316897429395588,0.0,500,8.881784197001252e-16
driven_dt1e-3,404,4,-2.6524200481523486,3.060159041643113,1,0.3894745246015711,0.05015174445189549,0.2356956737485362,-2.846146601617881,2.7222826917812353,500,8.881784197001252e-16
driven_dt1e-3,404,5,-2.7189907205137063,0.0,1,0.1241766560926839,0.2415561800079659,0.0026697717151557606,-2.8411842592850576,0.022103868459954146,500,8.881784197001252e-16
driven_dt1e-3,404,6,-2.9604741803555354,5.370695425996387,1,0.3901749606647493,-0.2319173877244185,0.0639938852035384,-2.8493679648918415,5.744716693861029,500,8.881784197001252e-16
driven_dt1e-3,405,0,-0.9401735849314701,0.0,1,0.01755530641453218,0.6194864530707631,0.0,-0.9577288913460023,0.0,500,2.220446049250313e-15
driven_dt1e-3,405,1,-1.7527488199044507,0.0,1,0.11506294731377009,0.3930156352279898,0.0,-1.8678117672182208,0.0,500,2.220446049250313e-15
driven_dt1e-3,405,2,-2.2396104765324987,0.0,1,0.06619360124880469,0.3373249946107066,0.0,-2.173416875283694,0.0,500,2.220446049250313e-15
driven_dt1e-3,405,3,-2.3174426658637897,0.0,1,0.14402579058009568,0.3373249946107066,0.0,-2.173416875283694,0.0,500,2.220446049250313e-15
driven_dt1e-3,405,4,-2.6524200481523486,3.060159041643113,1,0.5737647338339531,0.03090307462650281,0.20145892479191732,-3.181081647972407,2.83717275805768,500,2.220446049250313e-15
driven_dt1e-3,405,5,-2.7189907205137063,0.0,1,0.013397654229271527,0.2550758856345074,0.0,-2.732388374742978,0.0,500,2.220446049250313e-15
driven_dt1e-3,405,6,-2.9604741803555354,5.370695425996387,1,0.21090383256133124,-0.22778338771359347,0.09187953358575862,-2.8079735183131023,5.516379929858938,500,2.220446049250313e-15
driven_dt1e-3,406,0,-0.9401735849314701,0.0,1,0.0019578999019268517,0.6243365316697449,0.0,-0.9421314848333969,0.0,500,1.5543122344752192e-15
driven_dt1e-3,406,1,-1.7527488199044507,0.0,1,0.17410530450506267,0.3815829341623786,0.0,-1.9268541244095134,0.0,500,1.5543122344752192e-15
driven_dt1e-3,406,2,-2.2396104765324987,0.0,1,0.19877376320412976,0.2954687738800783,0.0,-2.4383842397366284,0.0,500,1.5543122344752192e-15
driven_dt1e-3,406,3,-2.3174426658637897,0.0,1,0.12094157387283877,0.2954687738800783,0.0,-2.4383842397366284,0.0,500,1.5543122344752192e-15
driven_dt1e-3,406,4,-2.6524200481523486,3.060159041643113,1,0.6621849563864719,0.0662688487340618,0.20813700948321526,-3.042560288385874,2.5251081006897484,500,1.5543122344752192e-15
driven_dt1e-3,406,5,-2.7189907205137063,0.0,1,0.10337486157690723,0.24385468337461425,0.0,-2.8223655820906135,0.0,500,1.5543122344752192e-15
driven_dt1e-3,406,6,-2.9604741803555354,5.370695425996387,1,0.388981770912517,-0.17972194958829985,0.13679192361016904,-2.9756941930224388,4.982011532174354,500,1.5543122344752192e-15
driven_dt1e-3,407,0,-0.9401735849314701,0.0,1,0.009367443725829983,0.6278819734125557,0.0,-0.9308061412056401,0.0,500,1.3322676295501878e-15
driven_dt1e-3,407,1,-1.7527488199044507,0.0,1,0.1838202349376703,0.379733902771035,0.0,-1.936569054842121,0.0,500,1.3322676295501878e-15
driven_dt1e-3,407,2,-2.2396104765324987,0.0,1,0.3030414216903776,0.379733902771035,0.0,-1.936569054842121,0.0,500,1.3322676295501878e-15
driven_dt1e-3,407,3,-2.3174426658637897,0.0,1,0.3808736110216686,0.379733902771035,0.0,-1.936569054842121,0.0,500,1.3322676295501878e-15
driven_dt1e-3,407,4,-2.6524200481523486,3.060159041643113,1,0.3577721603879865,0.025000374804361163,0.22384255793930713,-2.981227784379446,2.919139924691195,500,1.3322676295501878e-15
driven_dt1e-3,407,5,-2.7189907205137063,0.0,1,0.00024354676207538617,0.2568216029992169,0.0,-2.718747173751631,0.0,500,1.3322676295501878e-15
driven_dt1e-3,407,6,-2.9604741803555354,5.370695425996387,1,0.33326309923612973,-0.22756418638845577,0.06929761437720044,-2.8719650759194217,5.691990355530589,500,1.3322676295501878e-15
driven_dt1e-3,408,0,-0.9401735849314701,0.0,1,0.016109272439079336,0.619934514258406,0.0,-0.9562828573705494,0.0,500,4.218847493575595e-15
driven_dt1e-3,408,1,-1.7527488199044507,0.0,1,0.017138927471509913,0.41273733805358465,0.0,-1.7698877473759607,0.0,500,4.218847493575595e-15
driven_dt1e-3,408,2,-2.2396104765324987,0.0,1,0.3644990893540818,0.39158381736122033,0.0,-1.8751113871784169,0.0,500,4.218847493575595e-15
driven_dt1e-3,408,3,-2.3174426658637897,0.0,1,0.3711828688457164,0.2607188207916776,0.0,-2.688625534709506,0.0,500,4.218847493575595e-15
driven_dt1e-3,408,4,-2.6524200481523486,3.060159041643113,1,0.3930376390787228,0.008902810380001033,0.32286801524154385,-2.260263276901385,3.0864583286029497,500,4.218847493575595e-15
driven_dt1e-3,408,5,-2.7189907205137063,0.0,1,0.030365185804200223,0.2607188207916776,0.0,-2.688625534709506,0.0,500,4.218847493575595e-15
driven_dt1e-3,408,6,-2.9604741803555354,5.370695425996387,1,0.5547891091842091,-0.274563798207002,0.08877743066415465,-2.4857064317541413,5.657725982832017,500,4.218847493575595e-15
driven_dt1e-3,409,0,-0.9401735849314701,0.0,1,0.01722386072548443,0.630353275434356,0.0,-0.9229497242059856,0.0,500,3.9968028886505635e-15
driven_dt1e-3,409,1,-1.7527488199044507,0.0,1,0.14198415830491173,0.4469170237476139,0.0,-1.610764661599539,0.0,500,3.9968028886505635e-15
driven_dt1e-3,409,2,-2.2396104765324987,0.0,1,0.3192242472766442,0.38281895089710327,0.0,-1.9203862292558544,0.0,500,3.9968028886505635e-15
driven_dt1e-3,409,3,-2.3174426658637897,0.0,1,0.31284982332216593,0.26843506319196425,0.0,-2.6302924891859556,0.0,500,3.9968028886505635e-15
driven_dt1e-3,409,4,-2.6524200481523486,3.060159041643113,1,0.5851976341080741,0.02813904159236149,0.35369045752102435,-2.0723567350716587,2.982810326181633,500,3.9968028886505635e-15
driven_dt1e-3,409,5,-2.7189907205137063,0.0,1,0.08869823132775068,0.26843506319196425,0.0,-2.6302924891859556,0.0,500,3.9968028886505635e-15
driven_dt1e-3,409,6,-2.9604741803555354,5.370695425996387,1,0.255126757571018,-0.18600566449400477,0.07988466076374431,-3.194679280440888,5.4718766175425975,500,3.9968028886505635e-15
driven_dt1e-3,410,0,-0.9401735849314701,0.0,1,0.004579188488035402,0.623518784562416,0.0,-0.9447527734195055,0.0,500,1.3322676295501878e-15
driven_dt1e-3,410,1,-1.7527488199044507,0.0,1,0.14421058141263798,0.3873294327435673,0.0,-1.8969594013170887,0.0,500,1.3322676295501878e-15
driven_dt1e-3,410,2,-2.2396104765324987,0.0,1,0.34265107521540994,0.3873294327435673,0.0,-1.8969594013170887,0.0,500,1.3322676295501878e-15
driven_dt1e-3,410,3,-2.3174426658637897,0.0,1,0.30278890496520816,0.2697888169661876,0.0,-2.620231570828998,0.0,500,1.3322676295501878e-15
driven_dt1e-3,410,4,-2.6524200481523486,3.060159041643113,1,0.23543086452464676,0.04227209437432197,0.26656261717723645,-2.6194548951520398,2.8270475004048277,500,1.3322676295501878e-15
driven_dt1e-3,410,5,-2.7189907205137063,0.0,1,0.09875914968470845,0.2697888169661876,0.0,-2.620231570828998,0.0,500,1.3322676295501878e-15
driven_dt1e-3,410,6,-2.9604741803555354,5.370695425996387,1,0.41441685050876287,-0.20817247860175256,0.05464365538262122,-3.0721445310107613,5.769783209284903,500,1.3322676295501878e-15
driven_dt1e-3,411,0,-0.9401735849314701,0.0,1,0.0022759319471096218,0.6242372600508185,0.0,-0.9424495168785797,0.0,500,3.774758283725532e-15
driven_dt1e-3,411,1,-1.7527488199044507,0.0,1,0.2570925509686093,0.4733935842588881,0.0,-1.4956562689358415,0.0,500,3.774758283725532e-15
driven_dt1e-3,411,2,-2.2396104765324987,0.0,1,0.10117739701400774,0.34327735625286193,0.0,-2.138433079518491,0.0,500,3.774758283725532e-15
driven_dt1e-3,411,3,-2.3174426658637897,0.0,1,0.17900958634529873,0.34327735625286193,0.0,-2.138433079518491,0.0,500,3.774758283725532e-15
driven_dt1e-3,411,4,-2.6524200481523486,3.060159041643113,1,0.20606320698085012,0.007739999103824415,0.2394476424758366,-2.857796674914699,3.0769663748923515,500,3.774758283725532e-15
driven_dt1e-3,411,5,-2.7189907205137063,0.0,1,0.047301556351391216,0.25078829588624546,0.0,-2.7662922768650975,0.0,500,3.774758283725532e-15
driven_dt1e-3,411,6,-2.9604741803555354,5.370695425996387,1,0.15580461457436495,-0.18729937517834613,0.09848258259380163,-3.10599645887072,5.315032652274486,500,3.774758283725532e-15
driven_dt1e-3,412,0,-0.9401735849314701,0.0,1,0.01033615377939745,0.6281861648649876,0.0,-0.9298374311520726,0.0,500,1.3322676295501878e-15
driven_dt1e-3,412,1,-1.7527488199044507,0.0,1,0.07563416099015696,0.4008405785507091,0.0,-1.8283829808946077,0.0,500,1.3322676295501878e-15
driven_dt1e-3,412,2,-2.2396104765324987,0.0,1,0.08645941043198313,0.3407604527876178,0.0,-2.1531510661005155,0.0,500,1.3322676295501878e-15
driven_dt1e-3,412,3,-2.3174426658637897,0.0,1,0.16429159976327412,0.3407604527876178,0.0,-2.1531510661005155,0.0,500,1.3322676295501878e-15
driven_dt1e-3,412,4,-2.6524200481523486,3.060159041643113,1,0.2272341922197143,-0.013440954915382608,0.2489487473692397,-2.7781057034604184,3.2494696175852065,500,1.3322676295501878e-15
driven_dt1e-3,412,5,-2.7189907205137063,0.0,1,0.06417733093091016,0.2651640216638389,0.0,-2.654813389582796,0.0,500,1.3322676295501878e-15
driven_dt1e-3,412,6,-2.9604741803555354,5.370695425996387,1,0.2085911384248929,-0.22832930506867632,0.10718150085481781,-2.7547936667502038,5.405419903709375,500,1.3322676295501878e-15
driven_dt1e-3,413,0,-0.9401735849314701,0.0,1,0.0158881657129889,0.6200030538923987,0.0,-0.956061750644459,0.0,500,0.0
driven_dt1e-3,413,1,-1.7527488199044507,0.0,1,0.06283158481287221,0.4034147046430957,0.0,-1.815580404717323,0.0,500,0.0
driven_dt1e-3,413,2,-2.2396104765324987,0.0,1,0.06297424512326488,0.3367824467477023,0.0,-2.176636231409234,0.0,500,0.0
driven_dt1e-3,413,3,-2.3174426658637897,0.0,1,0.14080643445455587,0.3367824467477023,0.0,-2.176636231409234,0.0,500,0.0
driven_dt1e-3,413,4,-2.6524200481523486,3.060159041643113,1,0.5195570794156669,0.03406464987482322,0.20823985986132867,-3.111721527859931,2.817297538910871,500,0.0
driven_dt1e-3,413,5,-2.7189907205137063,0.0,1,0.012547843594575614,0.25840647781108445,0.0,-2.7064428769191307,0.0,500,0.0
driven_dt1e-3,413,6,-2.9604741803555354,5.370695425996387,1,0.23117908113968058,-0.1799482612537025,0.10683670655713477,-3.1282251519935254,5.211625067126177,500,0.0
driven_dt1e-3,414,0,-0.9401735849314701,0.0,1,0.001356393875146411,0.6245243310022062,0.0,-0.9415299788066165,0.0,500,1.3322676295501878e-15
driven_dt1e-3,414,1,-1.7527488199044507,0.0,1,0.2167043968042004,0.37354133605872697,0.0,-1.9694532167086511,0.0,500,1.3322676295501878e-15
driven_dt1e-3,414,2,-2.2396104765324987,0.0,1,0.27015725982384753,0.37354133605872697,0.0,-1.9694532167086511,0.0,500,1.3322676295501878e-15
driven_dt1e-3,414,3,-2.3174426658637897,0.0,1,0.24137078737178455,0.29581440055327723,0.03213589933134631,-2.4243135510977316,0.2164219741287581,500,1.3322676295501878e-15
driven_dt1e-3,414,4,-2.6524200481523486,3.060159041643113,1,0.752405213430392,0.09188293832166036,0.218023742764361,-2.8828174816818755,2.3438974778130826,500,1.3322676295501878e-15
driven_dt1e-3,414,5,-2.7189907205137063,0.0,1,0.05202034236356168,0.26355711241594104,0.0,-2.6669703781501446,0.0,500,1.3322676295501878e-15
driven_dt1e-3,414,6,-2.9604741803555354,5.370695425996387,1,0.07794153062463657,-0.20618266986320197,0.109048966653914,-2.911336522195482,5.310194411569711,500,1.3322676295501878e-15
driven_dt1e-3,415,0,-0.9401735849314701,0.0,1,0.0072748075755184605,0.6272253527316578,0.0,-0.9328987773559516,0.0,500,3.3306690738754696e-15
driven_dt1e-3,415,1,-1.7527488199044507,0.0,1,0.24795362019145473,0.3677502572237974,0.0,-2.0007024400959055,0.0,500,3.3306690738754696e-15
driven_dt1e-3,415,2,-2.2396104765324987,0.0,1,0.20095272890682825,0.29514704101087263,0.0,-2.440563205439327,0.0,500,3.3306690738754696e-15
driven_dt1e-3,415,3,-2.3174426658637897,0.0,1,0.12312053957553726,0.29514704101087263,0.0,-2.440563205439327,0.0,500,3.3306690738754696e-15
