case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
equilibrium_dt2p5e-4,264,1,-1.7926057547050551,0.0,1,0.0518408442809406,0.3976339981248711,0.0,-1.8444465989859957,0.0,500,7.771561172376096e-16
equilibrium_dt2p5e-4,264,2,-2.1516394334588527,0.0,1,0.13836120906066007,0.3654451380331513,0.0,-2.0132782243981926,0.0,500,7.771561172376096e-16
equilibrium_dt2p5e-4,264,3,-2.5437710919280434,0.0,1,0.04299515407902721,0.2743410817050936,0.0,-2.5867662460070706,0.0,500,7.771561172376096e-16
equilibrium_dt2p5e-4,264,4,-2.862537701207786,0.0,1,0.11784802629586943,0.2253291935147913,0.0,-2.9803857275036556,0.0,500,7.771561172376096e-16
equilibrium_dt2p5e-4,265,0,-0.9407584041517817,0.0,1,0.0009925862044710687,0.625075454724416,0.0,-0.9397658179473106,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,265,1,-1.7926057547050551,0.0,1,0.14110430022390208,0.38027712054094404,0.0,-1.9337100549289572,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,265,2,-2.1516394334588527,0.0,1,0.21792937852989547,0.38027712054094404,0.0,-1.9337100549289572,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,265,3,-2.5437710919280434,0.0,1,0.06884898233502801,0.2901198821214879,0.0,-2.4749221095930154,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,265,4,-2.862537701207786,0.0,1,0.013790539943669522,0.24065916956561217,0.0,-2.8487471612641166,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,266,0,-0.9407584041517817,0.0,1,0.0021479806335402696,0.6240946793514199,0.0,-0.942906384785322,0.0,500,7.105427357601002e-15
equilibrium_dt2p5e-4,266,1,-1.7926057547050551,0.0,1,0.19987047739549424,0.36926596727662,0.0,-1.9924762321005494,0.0,500,7.105427357601002e-15
equilibrium_dt2p5e-4,266,2,-2.1516394334588527,0.0,1,0.1591632013583033,0.36926596727662,0.0,-1.9924762321005494,0.0,500,7.105427357601002e-15
equilibrium_dt2p5e-4,266,3,-2.5437710919280434,0.0,1,0.12596556813602655,0.2631928277658449,0.0,-2.66973666006407,0.0,500,7.105427357601002e-15
equilibrium_dt2p5e-4,266,4,-2.862537701207786,0.0,1,0.04223744928918283,0.24410663365993565,0.0,-2.8203002519186033,0.0,500,7.105427357601002e-15
equilibrium_dt2p5e-4,267,0,-0.9407584041517817,0.0,1,0.01153366854211868,0.6283786377768141,0.0,-0.929224735609663,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,267,1,-1.7926057547050551,0.0,1,0.13186623099774075,0.38203769667410725,0.0,-1.9244719857027959,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,267,2,-2.1516394334588527,0.0,1,0.2271674477560568,0.38203769667410725,0.0,-1.9244719857027959,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,267,3,-2.5437710919280434,0.0,1,0.23393664468206987,0.24936094139013715,0.0,-2.7777077366101133,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,267,4,-2.862537701207786,0.0,1,0.044666524279843856,0.2444032904332952,0.0,-2.8178711769279423,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,268,0,-0.9407584041517817,0.0,1,0.012753212072679099,0.620794103670159,0.0,-0.9535116162244608,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,268,1,-1.7926057547050551,0.0,1,0.16861801620604355,0.375081521693331,0.0,-1.9612237709110987,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,268,2,-2.1516394334588527,0.0,1,0.190415662547754,0.375081521693331,0.0,-1.9612237709110987,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,268,3,-2.5437710919280434,0.0,1,0.3384489943078589,0.24332774414062858,0.02443947568525261,-2.8166546553049328,0.20020560078762112,500,4.440892098500626e-16
equilibrium_dt2p5e-4,268,4,-2.862537701207786,0.0,1,0.06278739514272091,0.2316187569105278,0.0,-2.925325096350507,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,269,0,-0.9407584041517817,0.0,1,0.008076611366939934,0.627293405535269,0.0,-0.9326817927848418,0.0,500,4.440892098500626e-15
equilibrium_dt2p5e-4,269,1,-1.7926057547050551,0.0,1,0.0050036147975622836,0.4070559292193061,0.0,-1.7976093695026174,0.0,500,4.440892098500626e-15
equilibrium_dt2p5e-4,269,2,-2.1516394334588527,0.0,1,0.28051232974928153,0.29639096111042523,0.0,-2.432151763208134,0.0,500,4.440892098500626e-15
equilibrium_dt2p5e-4,269,3,-2.5437710919280434,0.0,1,0.1116193287199092,0.29639096111042523,0.0,-2.432151763208134,0.0,500,4.440892098500626e-15
equilibrium_dt2p5e-4,269,4,-2.862537701207786,0.0,1,0.03825793651115594,0.24362140383067732,0.0,-2.8242797646966302,0.0,500,4.440892098500626e-15
equilibrium_dt2p5e-4,270,0,-0.9407584041517817,0.0,1,0.005321310123414524,0.6264298093885764,0.0,-0.9354370940283672,0.0,500,8.881784197001252e-16
equilibrium_dt2p5e-4,270,1,-1.7926057547050551,0.0,1,0.2734377965173158,0.35592979394024565,0.0,-2.066043551222371,0.0,500,8.881784197001252e-16
equilibrium_dt2p5e-4,270,2,-2.1516394334588527,0.0,1,0.08559588223648174,0.35592979394024565,0.0,-2.066043551222371,0.0,500,8.881784197001252e-16
equilibrium_dt2p5e-4,270,3,-2.5437710919280434,0.0,1,0.3375025461605623,0.23677692660473604,0.0,-2.8812736380886057,0.0,500,8.881784197001252e-16
equilibrium_dt2p5e-4,270,4,-2.862537701207786,0.0,1,0.018735936880819537,0.23677692660473604,0.0,-2.8812736380886057,0.0,500,8.881784197001252e-16
equilibrium_dt2p5e-4,271,0,-0.9407584041517817,0.0,1,0.005642513527124193,0.6230051717657752,0.0,-0.9464009176789059,0.0,500,2.220446049250313e-15
equilibrium_dt2p5e-4,271,1,-1.7926057547050551,0.0,1,0.0034072672372298385,0.40877138351308956,0.0,-1.7891984874678253,0.0,500,2.220446049250313e-15
equilibrium_dt2p5e-4,271,2,-2.1516394334588527,0.0,1,0.24620872005148753,0.301518448161387,0.0,-2.39784815351034,0.0,500,2.220446049250313e-15
equilibrium_dt2p5e-4,271,3,-2.5437710919280434,0.0,1,0.1459229384177032,0.301518448161387,0.0,-2.39784815351034,0.0,500,2.220446049250313e-15
equilibrium_dt2p5e-4,271,4,-2.862537701207786,0.0,1,0.02067244108851085,0.2414886922276547,0.0,-2.8418652601192753,0.0,500,2.220446049250313e-15
equilibrium_dt2p5e-4,272,0,-0.9407584041517817,0.0,1,0.0034415923175059593,0.6258413303421008,0.0,-0.9373168118342757,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,272,1,-1.7926057547050551,0.0,1,0.023898676811362707,0.40322836469306766,0.0,-1.8165044315164178,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,272,2,-2.1516394334588527,0.0,1,0.33513500194243484,0.40322836469306766,0.0,-1.8165044315164178,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,272,3,-2.5437710919280434,0.0,1,0.02140096205470421,0.2833180771590291,0.0,-2.522370129873339,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,272,4,-2.862537701207786,0.0,1,0.00763213704848642,0.23991927123492593,0.0,-2.8549055641592997,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,273,0,-0.9407584041517817,0.0,1,0.0007351796698426005,0.6245356958824391,0.0,-0.9414935838216243,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,273,1,-1.7926057547050551,0.0,1,0.03741752294955747,0.40051196457410176,0.0,-1.8300232776546126,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,273,2,-2.1516394334588527,0.0,1,0.3216161558042401,0.40051196457410176,0.0,-1.8300232776546126,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,273,3,-2.5437710919280434,0.0,1,0.17280783621317017,0.28011067705657655,0.024247894354207884,-2.537675325298929,0.17270028918875965,500,6.217248937900877e-15
equilibrium_dt2p5e-4,273,4,-2.862537701207786,0.0,1,0.04466373162442805,0.23372718580376814,0.0,-2.907201432832214,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,274,0,-0.9407584041517817,0.0,1,0.00732317974867569,0.6224818598007368,0.0,-0.9480815839004574,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,274,1,-1.7926057547050551,0.0,1,0.0668990223017174,0.3946514185026498,0.0,-1.8595047770067725,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,274,2,-2.1516394334588527,0.0,1,0.29213465645208014,0.3946514185026498,0.0,-1.8595047770067725,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,274,3,-2.5437710919280434,0.0,1,0.07678110606868449,0.29127280028390923,0.0,-2.466989985859359,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,274,4,-2.862537701207786,0.0,1,0.009107021420294181,0.24009626307935122,0.0,-2.853430679787492,0.0,500,2.220446049250313e-16
equilibrium_dt2p5e-4,275,0,-0.9407584041517817,0.0,1,0.0013970627576417316,0.6252018816908702,0.0,-0.93936134139414,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,275,1,-1.7926057547050551,0.0,1,0.18496221059243623,0.37202880956193257,0.0,-1.9775679652974913,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,275,2,-2.1516394334588527,0.0,1,0.17407146816136132,0.37202880956193257,0.0,-1.9775679652974913,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,275,3,-2.5437710919280434,0.0,1,0.20761834280047964,0.31096454560744297,0.0,-2.3361527491275638,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,275,4,-2.862537701207786,0.0,1,0.003808292611057862,0.23855079917022207,0.0,-2.866345993818844,0.0,500,6.661338147750939e-15
equilibrium_dt2p5e-4,276,0,-0.9407584041517817,0.0,1,0.0025974630679588273,0.6255772405912333,0.0,-0.9381609410838229,0.0,500,6.661338147750939e-16
equilibrium_dt2p5e-4,276,1,-1.7926057547050551,0.0,1,0.04564478273382622,0.39886779066449535,0.0,-1.8382505374388813,0.0,500,6.661338147750939e-16
equilibrium_dt2p5e-4,276,2,-2.1516394334588527,0.0,1,0.1898745912266313,0.3101320785683643,0.0,-2.341514024685484,0.0,500,6.661338147750939e-16
equilibrium_dt2p5e-4,276,3,-2.5437710919280434,0.0,1,0.03959031368341348,0.2748085232817709,0.0,-2.583361405611457,0.0,500,6.661338147750939e-16
equilibrium_dt2p5e-4,276,4,-2.862537701207786,0.0,1,0.14514134090875253,0.22227508978059485,0.0,-3.0076790421165387,0.0,500,6.661338147750939e-16
equilibrium_dt2p5e-4,277,0,-0.9407584041517817,0.0,1,0.013672504415076836,0.6290509966151748,0.0,-0.9270858997367049,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,277,1,-1.7926057547050551,0.0,1,0.09372834288912046,0.4276549047662381,0.0,-1.6988774118159347,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,277,2,-2.1516394334588527,0.0,1,0.19351326835016724,0.37566289914564416,0.0,-1.9581261651086854,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,277,3,-2.5437710919280434,0.0,1,0.17399054288353932,0.3057797294849373,0.0,-2.369780549044504,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,277,4,-2.862537701207786,0.0,1,0.007079897586115269,0.23985303393537982,0.0,-2.855457803621671,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,278,0,-0.9407584041517817,0.0,1,0.011090911868875564,0.6282395437559841,0.0,-0.9296674922829061,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,278,1,-1.7926057547050551,0.0,1,0.13567154839432494,0.38131150039836104,0.0,-1.92827730309938,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,278,2,-2.1516394334588527,0.0,1,0.2233621303594726,0.38131150039836104,0.0,-1.92827730309938,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,278,3,-2.5437710919280434,0.0,1,0.09880726531856476,0.2944983397861849,0.0,-2.4449638266094786,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,278,4,-2.862537701207786,0.0,1,0.06835623909918057,0.24223414263386736,0.0075653319465935846,-2.834726047830417,0.06244267259015586,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,279,0,-0.9407584041517817,0.0,1,0.007270027355553155,0.6270404741256284,0.0,-0.9334883767962285,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,279,1,-1.7926057547050551,0.0,1,0.06115487620237503,0.4207462160691603,0.0,-1.73145087850268,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,279,2,-2.1516394334588527,0.0,1,0.22995158436056817,0.30397934957593964,0.0,-2.381591017819421,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,279,3,-2.5437710919280434,0.0,1,0.16218007410862256,0.30397934957593964,0.0,-2.381591017819421,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,279,4,-2.862537701207786,0.0,1,0.10807120130799897,0.25227557182776156,0.0,-2.754466499899787,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,280,0,-0.9407584041517817,0.0,1,0.005308559813314795,0.6231092078967634,0.0,-0.9460669639650965,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,280,1,-1.7926057547050551,0.0,1,0.10246417930744856,0.38769552879760555,0.0,-1.8950699340125037,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,280,2,-2.1516394334588527,0.0,1,0.256569499446349,0.38769552879760555,0.0,-1.8950699340125037,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,280,3,-2.5437710919280434,0.0,1,0.07801537037712558,0.26957915231226043,0.0,-2.621786462305169,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,280,4,-2.862537701207786,0.0,1,0.004325928684710156,0.23952298732387275,0.0,-2.858211772523076,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,281,0,-0.9407584041517817,0.0,1,0.00752736856267211,0.6224183111284305,0.0,-0.9482857727144538,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,281,1,-1.7926057547050551,0.0,1,0.036268413415857736,0.40074214675232994,0.0,-1.8288741681209129,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,281,2,-2.1516394334588527,0.0,1,0.3227652653379398,0.40074214675232994,0.0,-1.8288741681209129,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,281,3,-2.5437710919280434,0.0,1,0.2083741741815044,0.25256853709598476,0.0,-2.752145266109548,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,281,4,-2.862537701207786,0.0,1,0.11039243509823837,0.25256853709598476,0.0,-2.752145266109548,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,282,0,-0.9407584041517817,0.0,1,0.003060904167081935,0.6238098689989144,0.0,-0.9438193083188636,0.0,500,2.1094237467877974e-15
equilibrium_dt2p5e-4,282,1,-1.7926057547050551,0.0,1,0.23821897233007694,0.362253019099635,0.0,-2.030824727035132,0.0,500,2.1094237467877974e-15
equilibrium_dt2p5e-4,282,2,-2.1516394334588527,0.0,1,0.12081470642372061,0.362253019099635,0.0,-2.030824727035132,0.0,500,2.1094237467877974e-15
equilibrium_dt2p5e-4,282,3,-2.5437710919280434,0.0,1,0.18382029859727655,0.2556884174160306,0.0,-2.72759139052532,0.0,500,2.1094237467877974e-15
equilibrium_dt2p5e-4,282,4,-2.862537701207786,0.0,1,0.05171887070180725,0.24526661999894445,0.0,-2.810818830505979,0.0,500,2.1094237467877974e-15
equilibrium_dt2p5e-4,283,0,-0.9407584041517817,0.0,1,0.009273724319446175,0.6276689884582451,0.0,-0.9314846798323355,0.0,500,4.3298697960381105e-15
equilibrium_dt2p5e-4,283,1,-1.7926057547050551,0.0,1,0.10566836825158976,0.38707490121882643,0.0,-1.8982741229566449,0.0,500,4.3298697960381105e-15
equilibrium_dt2p5e-4,283,2,-2.1516394334588527,0.0,1,0.2533653105022078,0.38707490121882643,0.0,-1.8982741229566449,0.0,500,4.3298697960381105e-15
equilibrium_dt2p5e-4,283,3,-2.5437710919280434,0.0,1,0.043872893114929035,0.28651938049552916,0.0,-2.4998981988131144,0.0,500,4.3298697960381105e-15
equilibrium_dt2p5e-4,283,4,-2.862537701207786,0.0,1,0.027730928347555306,0.24234247036563777,0.0,-2.834806772860231,0.0,500,4.3298697960381105e-15
equilibrium_dt2p5e-4,284,0,-0.9407584041517817,0.0,1,0.00035618985715391016,0.6248765884974369,0.0,-0.9404022142946278,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,284,1,-1.7926057547050551,0.0,1,0.04275116970594217,0.3994452928484532,0.0,-1.8353569244109973,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,284,2,-2.1516394334588527,0.0,1,0.3162825090478554,0.3994452928484532,0.0,-1.8353569244109973,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,284,3,-2.5437710919280434,0.0,1,0.06946292697399858,0.2902089545653195,0.0,-2.474308164954045,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,284,4,-2.862537701207786,0.0,1,0.055065897981631196,0.23251470710384337,0.0,-2.9176035991894174,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,285,0,-0.9407584041517817,0.0,1,0.003505150718977057,0.6258612193953937,0.0,-0.9372532534328046,0.0,500,3.1086244689504383e-15
equilibrium_dt2p5e-4,285,1,-1.7926057547050551,0.0,1,0.09488047120072829,0.42790133240017636,0.0,-1.6977252835043268,0.0,500,3.1086244689504383e-15
equilibrium_dt2p5e-4,285,2,-2.1516394334588527,0.0,1,0.06252743512525338,0.35184800550972095,0.0,-2.0891119983335993,0.0,500,3.1086244689504383e-15
equilibrium_dt2p5e-4,285,3,-2.5437710919280434,0.0,1,0.20543115516398514,0.3106246625835331,0.0,-2.3383399367640583,0.0,500,3.1086244689504383e-15
equilibrium_dt2p5e-4,285,4,-2.862537701207786,0.0,1,0.03378894789357778,0.2430776409341164,0.0,-2.8287487533142084,0.0,500,3.1086244689504383e-15
equilibrium_dt2p5e-4,286,0,-0.9407584041517817,0.0,1,0.0017641260725816954,0.6253166365587237,0.0,-0.9389942780792,0.0,500,2.886579864025407e-15
equilibrium_dt2p5e-4,286,1,-1.7926057547050551,0.0,1,0.14322288245523593,0.38461801969326714,0.015982411638872443,-1.9092839430711128,0.08306018551870135,500,2.886579864025407e-15
equilibrium_dt2p5e-4,286,2,-2.1516394334588527,0.0,1,0.25619363407290774,0.38461801969326714,0.015982411638872443,-1.9092839430711128,0.08306018551870135,500,2.886579864025407e-15
equilibrium_dt2p5e-4,286,3,-2.5437710919280434,0.0,1,0.049116303036454756,0.28727153530991534,0.0,-2.4946547888915886,0.0,500,2.886579864025407e-15
equilibrium_dt2p5e-4,286,4,-2.862537701207786,0.0,1,0.026507494258185993,0.24219427067862273,0.0,-2.8360302069496,0.0,500,2.886579864025407e-15
equilibrium_dt2p5e-4,287,0,-0.9407584041517817,0.0,1,0.008692864537734768,0.6274867210916606,0.0,-0.9320655396140469,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,287,1,-1.7926057547050551,0.0,1,0.16453220348568665,0.3758485613479103,0.0,-1.9571379581907418,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,287,2,-2.1516394334588527,0.0,1,0.1945014752681109,0.3758485613479103,0.0,-1.9571379581907418,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,287,3,-2.5437710919280434,0.0,1,0.04906039895041925,0.2735103690412706,0.0,-2.5928314908784627,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,287,4,-2.862537701207786,0.0,1,0.08105176769605826,0.2488903186883326,0.0,-2.781485933511728,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,288,0,-0.9407584041517817,0.0,1,0.006858185470861589,0.6226266018775694,0.0,-0.9476165896226433,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,288,1,-1.7926057547050551,0.0,1,0.1084929118938065,0.3865286320742316,0.0,-1.9010986665988616,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,288,2,-2.1516394334588527,0.0,1,0.25054076685999105,0.3865286320742316,0.0,-1.9010986665988616,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,288,3,-2.5437710919280434,0.0,1,0.08050073510982081,0.2918150177229669,0.0,-2.4632703568182226,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,288,4,-2.862537701207786,0.0,1,0.07553561011786501,0.23902477842851888,0.009029738683080143,-2.86094999814862,0.07551892209820017,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,289,0,-0.9407584041517817,0.0,1,0.009647043812994416,0.627786159927947,0.0,-0.9311113603387873,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,289,1,-1.7926057547050551,0.0,1,0.06027665066281185,0.42056150159105815,0.0,-1.7323291040422433,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,289,2,-2.1516394334588527,0.0,1,0.12187330766450177,0.32085808045999936,0.0,-2.2735127411233544,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,289,3,-2.5437710919280434,0.0,1,0.27025835080468896,0.32085808045999936,0.0,-2.2735127411233544,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,289,4,-2.862537701207786,0.0,1,0.21511783140959118,0.21463255352836955,0.0,-3.0776555326173773,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,290,0,-0.9407584041517817,0.0,1,0.006812783514100418,0.6226407362710294,0.0,-0.9475711876658821,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,290,1,-1.7926057547050551,0.0,1,0.22040218809393664,0.3654945279185343,0.0,-2.0130079427989918,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,290,2,-2.1516394334588527,0.0,1,0.1386314906598609,0.3654945279185343,0.0,-2.0130079427989918,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,290,3,-2.5437710919280434,0.0,1,0.0706357647644138,0.27057568359634354,0.0,-2.614406856692457,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,290,4,-2.862537701207786,0.0,1,0.051960660251257895,0.24529627324414194,0.0,-2.8105770409565283,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,291,0,-0.9407584041517817,0.0,1,0.0061565609879290495,0.6266914770442319,0.0,-0.9346018431638526,0.0,500,3.6637359812630166e-15
equilibrium_dt2p5e-4,291,1,-1.7926057547050551,0.0,1,0.16541849081970272,0.375682043336621,0.0,-1.9580242455247578,0.0,500,3.6637359812630166e-15
equilibrium_dt2p5e-4,291,2,-2.1516394334588527,0.0,1,0.19361518793409482,0.375682043336621,0.0,-1.9580242455247578,0.0,500,3.6637359812630166e-15
